3.83013276271e+11	0.99609375	0.140625	-0.3046875
3.83013276275e+11	0.90625	0.08203125	-0.296875
3.83013276279e+11	0.890625	0.0234375	-0.35546875
3.83013276283e+11	0.98046875	0.109375	-0.44140625
3.83013276287e+11	1.18359375	0.21484375	-0.39453125
3.83013276291e+11	1.04296875	0.26953125	-0.32421875
3.83013276295e+11	0.90625	0.22265625	-0.34765625
3.83013276299e+11	0.90625	0.1484375	-0.33203125
3.83013276303e+11	1.11328125	0.296875	-0.3515625
3.83013276307e+11	1.1796875	0.328125	-0.390625
3.83013276311e+11	1.05078125	0.3046875	-0.453125
3.83013276315e+11	1.04296875	0.390625	-0.44921875
3.83013276319e+11	1.0078125	0.37890625	-0.3984375
3.83013276323e+11	1.01953125	-0.1875	-0.5703125
3.83013276327e+11	1.03515625	-0.08203125	-0.51953125
3.83013276331e+11	1.0390625	0.00390625	-0.5234375
3.83013276335e+11	1.04296875	0.046875	-0.56640625
3.83013276339e+11	1.03515625	0.078125	-0.5390625
3.83013276343e+11	0.97265625	0.0078125	-0.390625
3.83013276347e+11	0.8828125	0.03125	-0.5625
3.83013276351e+11	0.8046875	0.23828125	-0.38671875
3.83013276355e+11	0.9140625	0.0546875	-0.359375
3.83013276359e+11	0.90234375	0.01953125	-0.484375
3.83013276363e+11	0.87890625	0.015625	-0.5859375
3.83013276367e+11	0.82421875	-0.00390625	-0.66796875
3.83013276371e+11	0.6875	-0.0625	-0.73046875
3.83013276375e+11	0.67578125	-0.08203125	-0.7265625
3.83013276379e+11	0.62890625	-0.09375	-0.74609375
3.83013276383e+11	0.7421875	-0.03515625	-0.6953125
3.83013276387e+11	0.84765625	-0.08984375	-0.71484375
3.83013276391e+11	0.84375	-0.08203125	-0.8125
3.83013276395e+11	0.7890625	-0.08203125	-0.7734375
3.83013276399e+11	0.8359375	-0.109375	-0.7265625
3.83013276403e+11	0.67578125	-0.0390625	-0.62890625
3.83013276407e+11	0.609375	-0.1015625	-0.73828125
3.83013276411e+11	0.61328125	-0.171875	-0.77734375
3.83013276415e+11	0.5546875	-0.046875	-0.6796875
3.83013276419e+11	0.640625	0.0390625	-0.64453125
3.83013276423e+11	0.640625	0.03515625	-0.6640625
3.83013276427e+11	0.78125	0.0859375	-0.875
3.83013276431e+11	0.68359375	0.10546875	-0.7265625
3.83013276435e+11	0.58984375	0.1796875	-0.765625
3.83013276439e+11	0.64453125	0.07421875	-0.79296875
3.83013276443e+11	0.57421875	0.03515625	-0.78515625
3.83013276447e+11	0.57421875	-0.02734375	-0.7578125
3.83013276451e+11	0.58203125	-0.0078125	-0.73828125
3.83013276455e+11	0.546875	0.02734375	-0.78125
3.83013276459e+11	0.609375	0.09765625	-0.7734375
3.83013276463e+11	0.73828125	0.16796875	-0.734375
3.83013276467e+11	0.78125	0.13671875	-0.69140625
3.83013276471e+11	0.72265625	0.1015625	-0.70703125
3.83013276475e+11	0.62890625	0.09375	-0.81640625
3.83013276479e+11	0.58984375	0.12109375	-0.8671875
3.83013276483e+11	0.5703125	0.05859375	-0.80859375
3.83013276487e+11	0.4921875	0.1484375	-0.7265625
3.83013276491e+11	0.4453125	0.13671875	-0.7421875
3.83013276495e+11	0.515625	0.05859375	-0.80078125
3.83013276499e+11	0.5625	0.0078125	-0.8359375
3.83013276503e+11	0.6015625	0.0234375	-0.78515625
3.83013276507e+11	0.6171875	0.0703125	-0.8125
3.83013276511e+11	0.49609375	0.125	-0.8203125
3.83013276515e+11	0.6640625	0.125	-0.8671875
3.83013276519e+11	0.78125	0.07421875	-0.890625
3.83013276523e+11	0.73828125	0.0859375	-0.86328125
3.83013276527e+11	0.75	0.02734375	-0.7734375
3.83013276531e+11	0.76953125	0.06640625	-0.77734375
3.83013276535e+11	0.66015625	0.05859375	-0.77734375
3.83013276539e+11	0.59765625	0.015625	-0.8359375
3.83013276543e+11	0.4765625	0.00390625	-0.828125
3.83013276547e+11	0.62109375	0.01953125	-0.8125
3.83013276551e+11	0.55859375	0.078125	-0.875
3.83013276555e+11	0.62890625	0.0703125	-0.8125
3.83013276559e+11	0.68359375	0.10546875	-0.82421875
3.83013276563e+11	0.6484375	0.0703125	-0.81640625
3.83013276567e+11	0.49609375	0.0546875	-0.81640625
3.83013276571e+11	0.5234375	0.0078125	-0.73828125
3.83013276575e+11	0.5	0.01171875	-0.74609375
3.83013276579e+11	0.50390625	0.05859375	-0.7890625
3.83013276583e+11	0.59375	0.0703125	-0.8046875
3.83013276587e+11	0.60546875	0.05078125	-0.80859375
3.83013276591e+11	0.72265625	0.109375	-0.73828125
3.83013276595e+11	0.73828125	0.109375	-0.765625
3.83013276599e+11	0.69921875	0.08984375	-0.7421875
3.83013276603e+11	0.6484375	0.078125	-0.6953125
3.83013276607e+11	0.640625	0.078125	-0.66796875
3.83013276611e+11	0.73828125	0.1171875	-0.6953125
3.83013276615e+11	0.7265625	0.2265625	-0.72265625
3.83013276619e+11	0.796875	0.10546875	-0.6796875
3.83013276623e+11	0.62890625	0.1328125	-0.68359375
3.83013276627e+11	0.65625	0.1796875	-0.71484375
3.83013276631e+11	0.72265625	0.125	-0.703125
3.83013276635e+11	0.765625	0.34375	-0.7890625
3.83013276639e+11	0.83984375	0.37890625	-0.7890625
3.83013276643e+11	0.72265625	0.3046875	-0.86328125
3.83013276647e+11	0.63671875	0.203125	-0.8515625
3.83013276651e+11	0.5859375	0.140625	-0.6484375
3.83013276655e+11	0.66796875	0.15625	-0.6171875
3.83013276659e+11	0.71484375	0.2109375	-0.6484375
3.83013276663e+11	0.7734375	0.234375	-0.671875
3.83013276667e+11	0.3203125	0.59375	-0.59765625
3.83013276671e+11	0.71875	0.234375	-0.72265625
3.83013276675e+11	0.70703125	0.22265625	-0.68359375
3.83013276679e+11	0.5390625	0.296875	-0.71875
3.83013276683e+11	0.4765625	0.2890625	-0.85546875
3.83013276687e+11	0.5625	0.27734375	-0.9140625
3.83013276691e+11	0.7578125	0.30859375	-0.76953125
3.83013276695e+11	0.50390625	0.375	-0.82421875
3.83013276699e+11	0.44140625	0.30859375	-0.80859375
3.83013276703e+11	0.55859375	0.30859375	-0.8125
3.83013276707e+11	0.71875	0.33203125	-0.7890625
3.83013276711e+11	0.66015625	0.2578125	-0.62890625
3.83013276715e+11	0.75390625	0.171875	-0.65234375
3.83013276719e+11	0.734375	0.23828125	-0.765625
3.83013276723e+11	0.625	0.3515625	-0.76953125
3.83013276727e+11	0.5625	0.30859375	-0.78125
3.83013276731e+11	0.71875	0.26953125	-0.6171875
3.83013276735e+11	0.75390625	0.3046875	-0.50390625
3.83013276739e+11	0.72265625	0.23828125	-0.4375
3.83013276743e+11	0.7578125	0.234375	-0.41015625
3.83013276747e+11	0.8359375	0.21875	-0.4375
3.83013276751e+11	0.96875	0.18359375	-0.4921875
3.83013276755e+11	0.8984375	0.20703125	-0.60546875
3.83013276759e+11	0.76953125	0.23046875	-0.515625
3.83013276763e+11	0.65234375	0.22265625	-0.5390625
3.83013276767e+11	0.59375	0.30859375	-0.640625
3.83013276771e+11	0.69921875	0.33984375	-0.5390625
3.83013276775e+11	0.7265625	0.421875	-0.7265625
3.83013276779e+11	0.734375	0.4140625	-0.75390625
3.83013276783e+11	0.72265625	0.37890625	-0.76953125
3.83013276787e+11	0.671875	0.36328125	-0.76953125
3.83013276791e+11	0.65234375	0.375	-0.7265625
3.83013276795e+11	0.70703125	0.34765625	-0.7265625
3.83013276799e+11	0.75	0.35546875	-0.7265625
3.83013276803e+11	0.75390625	0.40234375	-0.83203125
3.83013276807e+11	0.94921875	0.41796875	-0.5859375
3.83013276811e+11	0.87890625	0.328125	-0.42578125
3.83013276815e+11	0.5078125	0.45703125	-0.8046875
3.83013276819e+11	0.79296875	0.5625	-1.12109375
3.83013276823e+11	1.1328125	0.5703125	-1.32421875
3.83013276827e+11	1.20703125	0.52734375	-0.94140625
3.83013276831e+11	0.95703125	0.4765625	-0.39453125
3.83013276835e+11	0.59765625	0.24609375	-0.734375
3.83013276839e+11	0.40625	0.12890625	-0.65625
3.83013276843e+11	0.34765625	-0.00390625	-0.57421875
3.83013276847e+11	0.35546875	-0.015625	-0.71484375
3.83013276851e+11	0.3984375	-0.01171875	-0.7734375
3.83013276855e+11	0.58984375	0.0546875	-0.7265625
3.83013276859e+11	0.625	0.05078125	-0.75390625
3.83013276863e+11	0.57421875	0.0625	-0.71875
3.83013276867e+11	0.52734375	0.10546875	-0.7421875
3.83013276871e+11	0.39453125	0.12109375	-0.76953125
3.83013276875e+11	0.83984375	0.21484375	-0.82421875
3.83013276879e+11	0.87109375	0.2265625	-0.6015625
3.83013276883e+11	0.7265625	0.12890625	-0.41796875
3.83013276887e+11	0.76171875	0.09765625	-0.34765625
3.83013276891e+11	0.953125	0.15234375	-0.3125
3.83013276895e+11	1.25	0.37890625	-0.828125
3.83013276899e+11	1.30078125	0.36328125	-0.89453125
3.83013276903e+11	1.265625	0.30859375	-0.72265625
3.83013276907e+11	1.19140625	0.2578125	-0.47265625
3.83013276911e+11	1.08984375	0.328125	-0.41015625
3.83013276915e+11	0.96875	0.29296875	-0.390625
3.83013276919e+11	0.84375	0.31640625	-0.48046875
3.83013276923e+11	0.76953125	0.3125	-0.578125
3.83013276927e+11	0.46875	0.33203125	-0.66015625
3.83013276931e+11	0.5078125	0.4921875	-0.65234375
3.83013276935e+11	0.3828125	0.44140625	-0.6953125
3.83013276939e+11	0.6171875	0.39453125	-0.91015625
3.83013276943e+11	0.5	0.234375	-1.07421875
3.83013276947e+11	0.65234375	0.0703125	-1.0546875
3.83013276951e+11	0.53125	0.1953125	-0.91015625
3.83013276955e+11	0.546875	0.40625	-0.5625
3.83013276959e+11	0.53125	0.37109375	-0.37890625
3.83013276963e+11	0.578125	0.4609375	-0.58203125
3.83013276967e+11	0.609375	0.30078125	-0.7421875
3.83013276971e+11	0.54296875	0.3203125	-0.72265625
3.83013276975e+11	0.48828125	0.3125	-0.79296875
3.83013276979e+11	0.6640625	0.67578125	-0.60546875
3.83013276983e+11	0.73828125	0.73828125	-0.6875
3.83013276987e+11	0.71484375	0.72265625	-0.72265625
3.83013276991e+11	0.62109375	0.68359375	-0.73828125
3.83013276995e+11	0.515625	0.64453125	-0.79296875
3.83013276999e+11	0.46875	0.6875	-0.48828125
3.83013277003e+11	0.45703125	0.796875	-0.22265625
3.83013277007e+11	0.40625	0.6953125	-0.21875
3.83013277011e+11	0.57421875	0.74609375	-0.3203125
3.83013277015e+11	0.6328125	0.8515625	-0.40625
3.83013277019e+11	0.46875	0.6328125	-0.42578125
3.83013277023e+11	0.41015625	0.6484375	-0.49609375
3.83013277027e+11	0.48046875	0.71484375	-0.640625
3.83013277031e+11	0.50390625	0.74609375	-0.71484375
3.83013277035e+11	0.44140625	0.7421875	-0.7734375
3.83013277039e+11	0.63671875	0.8203125	-0.546875
3.83013277043e+11	0.62109375	0.80859375	-0.4296875
3.83013277047e+11	0.83203125	0.59765625	-0.35546875
3.83013277051e+11	0.94140625	0.55859375	-0.4296875
3.83013277055e+11	0.4453125	1.04296875	-0.234375
3.83013277059e+11	0.42578125	0.80859375	-0.3046875
3.83013277063e+11	0.4921875	0.9609375	-0.5390625
3.83013277067e+11	0.49609375	1.00390625	-0.5546875
3.83013277071e+11	0.2578125	0.93359375	-0.48828125
3.83013277075e+11	0.11328125	0.9296875	-0.3515625
3.83013277079e+11	0.03515625	0.8671875	-0.26953125
3.83013277083e+11	0.171875	0.55078125	-0.6796875
3.83013277087e+11	0.11328125	0.6875	-0.83984375
3.83013277091e+11	0.03125	0.65625	-0.7890625
3.83013277095e+11	0.08984375	0.66796875	-0.70703125
3.83013277099e+11	0.1015625	0.67578125	-0.61328125
3.83013277103e+11	0.79296875	0.47265625	-0.44140625
3.83013277107e+11	0.64453125	0.4453125	-0.3515625
3.83013277111e+11	0.2421875	0.5546875	-0.46875
3.83013277115e+11	0.40234375	0.8984375	-0.58203125
3.83013277119e+11	0.5234375	0.9609375	-0.640625
3.83013277123e+11	0.31640625	1.01953125	-0.484375
3.83013277127e+11	0.41015625	1.01171875	-0.578125
3.83013277131e+11	0.3515625	1.06640625	-0.55078125
3.83013277135e+11	0.3203125	1.04296875	-0.51953125
3.83013277139e+11	0.33984375	1.05859375	-0.52734375
3.83013277143e+11	0.2265625	0.8203125	-0.63671875
3.83013277147e+11	0.26953125	0.8125	-0.6015625
3.83013277151e+11	0.31640625	0.7890625	-0.6484375
3.83013277155e+11	0.359375	0.7578125	-0.71875
3.83013277159e+11	0.2578125	0.76953125	-0.6484375
3.83013277163e+11	0.3125	0.75390625	-0.54296875
3.83013277167e+11	0.26171875	0.70703125	-0.5625
3.83013277171e+11	0.11328125	0.74609375	-0.49609375
3.83013277175e+11	0.23828125	0.60546875	-0.515625
3.83013277179e+11	0.6796875	0.49609375	-0.4765625
3.83013277183e+11	-0.20703125	0.8203125	-0.9296875
3.83013277187e+11	-0.140625	0.9765625	-0.33984375
3.83013277191e+11	0.12109375	0.9453125	-0.53515625
3.83013277195e+11	0.14453125	0.96484375	-0.67578125
3.83013277199e+11	0.0390625	1.03125	-0.61328125
3.83013277203e+11	-0.01171875	0.984375	-0.640625
3.83013277207e+11	0.3671875	0.87109375	-0.625
3.83013277211e+11	0.2109375	0.77734375	-0.66796875
3.83013277215e+11	-0.125	0.66796875	-0.84375
3.83013277219e+11	0.1171875	0.88671875	-0.5625
3.83013277223e+11	0.12890625	0.84765625	-0.65625
3.83013277227e+11	0.08203125	0.796875	-0.5625
3.83013277231e+11	0.01953125	0.74609375	-0.515625
3.83013277235e+11	0.0390625	0.72265625	-0.5078125
3.83013277239e+11	0.02734375	0.7421875	-0.51953125
3.83013277243e+11	0.0078125	0.76953125	-0.50390625
3.83013277247e+11	0.00390625	0.71875	-0.46875
3.83013277251e+11	0.0234375	0.6796875	-0.44921875
3.83013277255e+11	0.03125	0.69140625	-0.58203125
3.83013277259e+11	-0.01171875	0.75390625	-0.6796875
3.83013277263e+11	-0.0625	0.86328125	-0.74609375
3.83013277267e+11	-0.10546875	0.97265625	-0.53125
3.83013277271e+11	-0.2109375	0.89453125	-0.4921875
3.83013277275e+11	-0.36328125	0.8359375	-0.421875
3.83013277279e+11	-0.2109375	0.91015625	-0.48046875
3.83013277283e+11	0.0859375	0.89453125	-0.7578125
3.83013277287e+11	0.04296875	0.97265625	-0.60546875
3.83013277291e+11	0.0390625	0.94140625	-0.58984375
3.83013277295e+11	0.03515625	0.92578125	-0.6015625
3.83013277299e+11	-0.0625	0.81640625	-0.61328125
3.83013277303e+11	0.2578125	0.56640625	-0.484375
3.83013277307e+11	-0.14453125	0.765625	-0.47265625
3.83013277311e+11	-0.06640625	0.7890625	-0.48046875
3.83013277315e+11	-0.01171875	0.81640625	-0.51953125
3.83013277319e+11	-0.0390625	0.77734375	-0.546875
3.83013277323e+11	-0.0390625	0.83203125	-0.484375
3.83013277327e+11	0.16796875	1.0078125	-0.64453125
3.83013277331e+11	0.25390625	0.9375	-0.6640625
3.83013277335e+11	0.1953125	0.8671875	-0.609375
3.83013277339e+11	-0.06640625	0.80078125	-0.5703125
3.83013277343e+11	-0.2421875	0.72265625	-0.58984375
3.83013277347e+11	0.26171875	1.03125	-0.65234375
3.83013277351e+11	0.12890625	0.98828125	-0.56640625
3.83013277355e+11	0.08203125	0.83984375	-0.55859375
3.83013277359e+11	0.12890625	0.7578125	-0.65234375
3.83013277363e+11	0.09765625	0.74609375	-0.69140625
3.83013277367e+11	-0.01171875	0.77734375	-0.578125
3.83013277371e+11	0.11328125	0.85546875	-0.546875
3.83013277375e+11	0.05859375	0.8125	-0.546875
3.83013277379e+11	0.21875	0.96875	-0.515625
3.83013277383e+11	0.09375	0.91015625	-0.4921875
3.83013277387e+11	0.23046875	0.83203125	-0.56640625
3.83013277391e+11	0.03515625	0.7578125	-0.5546875
3.83013277395e+11	0.13671875	0.8046875	-0.59765625
3.83013277399e+11	0.08203125	0.79296875	-0.60546875
3.83013277403e+11	0.046875	0.78125	-0.5859375
3.83013277407e+11	0.1640625	0.7890625	-0.51953125
3.83013277411e+11	0.65625	0.875	-0.53125
3.83013277415e+11	0.3515625	0.890625	-0.5859375
3.83013277419e+11	0.0390625	0.8828125	-0.5390625
3.83013277423e+11	-0.14453125	0.8828125	-0.5078125
3.83013277427e+11	-0.1484375	0.88671875	-0.51171875
3.83013277431e+11	0.03125	0.7421875	-0.51171875
3.83013277435e+11	0.05859375	0.73046875	-0.52734375
3.83013277439e+11	0.24609375	0.7578125	-0.53125
3.83013277443e+11	0.2109375	0.80859375	-0.58203125
3.83013277447e+11	0.2421875	0.89453125	-0.52734375
3.83013277451e+11	-0.25390625	0.9921875	-0.390625
3.83013277455e+11	-0.25	1.0234375	-0.37109375
3.83013277459e+11	0.13671875	1.015625	-0.29296875
3.83013277463e+11	0.046875	0.98828125	-0.44140625
3.83013277467e+11	0.0546875	1.0625	-0.4609375
3.83013277471e+11	-0.140625	1.01171875	-0.35546875
3.83013277475e+11	-0.24609375	0.93359375	-0.28125
3.83013277479e+11	-0.265625	0.91015625	-0.32421875
3.83013277483e+11	-0.31640625	0.87890625	-0.359375
3.83013277487e+11	-0.34765625	0.78125	-0.5234375
3.83013277491e+11	-0.11328125	0.76953125	-0.57421875
3.83013277495e+11	-0.10546875	0.94140625	-0.55078125
3.83013277499e+11	-0.1328125	0.953125	-0.53125
3.83013277503e+11	-0.16015625	0.91796875	-0.50390625
3.83013277507e+11	-0.13671875	0.88671875	-0.47265625
3.83013277511e+11	-0.13671875	0.92578125	-0.42578125
3.83013277515e+11	0.00390625	0.9140625	-0.53125
3.83013277519e+11	-0.078125	0.8671875	-0.57421875
3.83013277523e+11	-0.0234375	0.83984375	-0.73046875
3.83013277527e+11	-0.12890625	0.8125	-0.625
3.83013277531e+11	-0.19140625	0.78515625	-0.609375
3.83013277535e+11	-0.22265625	0.75390625	-0.42578125
3.83013277539e+11	-0.23828125	0.75	-0.4453125
3.83013277543e+11	-0.1640625	0.75	-0.58984375
3.83013277547e+11	-0.1484375	0.80078125	-0.64453125
3.83013277551e+11	-0.1484375	0.89453125	-0.59765625
3.83013277555e+11	-0.14453125	0.91796875	-0.546875
3.83013277559e+11	-0.14453125	0.91015625	-0.5234375
3.83013277563e+11	-0.11328125	0.87890625	-0.53515625
3.83013277567e+11	-0.078125	0.8984375	-0.53125
3.83013277571e+11	-0.08984375	0.85546875	-0.52734375
3.83013277575e+11	-0.078125	0.8125	-0.4375
3.83013277579e+11	-0.09765625	0.80859375	-0.47265625
3.83013277583e+11	-0.1171875	0.78515625	-0.5078125
3.83013277587e+11	-0.12890625	0.8125	-0.546875
3.83013277591e+11	-0.12109375	0.84375	-0.55859375
3.83013277595e+11	-0.19140625	0.73828125	-0.51171875
3.83013277599e+11	-0.1796875	0.671875	-0.53515625
3.83013277603e+11	-0.1328125	0.62109375	-0.70703125
3.83013277607e+11	-0.0078125	0.73828125	-0.6171875
3.83013277611e+11	0.01171875	0.8984375	-0.46875
3.83013277615e+11	-0.03125	0.98828125	-0.30859375
3.83013277619e+11	0.05078125	1.02734375	-0.29296875
3.83013277623e+11	0.0546875	1.00390625	-0.31640625
3.83013277627e+11	0.05859375	0.9375	-0.33203125
3.83013277631e+11	0.1015625	0.87109375	-0.33984375
3.83013277635e+11	-0.18359375	1.0	-0.625
3.83013277639e+11	-0.12890625	1.0	-0.57421875
3.83013277643e+11	-0.2265625	0.97265625	-0.51953125
3.83013277647e+11	-0.19140625	0.94921875	-0.4921875
3.83013277651e+11	-0.14453125	0.96484375	-0.4375
3.83013277655e+11	-0.1015625	0.875	-0.37109375
3.83013277659e+11	-0.0625	0.91015625	-0.35546875
3.83013277663e+11	-0.0703125	0.90625	-0.38671875
3.83013277667e+11	-0.12109375	0.9140625	-0.44921875
3.83013277671e+11	-0.1640625	0.91015625	-0.46484375
3.83013277675e+11	-0.02734375	0.97265625	-0.5625
3.83013277679e+11	-0.03515625	0.97265625	-0.44921875
3.83013277683e+11	-0.078125	0.95703125	-0.48828125
3.83013277687e+11	-0.05078125	0.90234375	-0.62109375
3.83013277691e+11	-0.0234375	0.86328125	-0.59375
3.83013277695e+11	-0.015625	0.87109375	-0.37890625
3.83013277699e+11	-0.05078125	0.8828125	-0.3984375
3.83013277703e+11	-0.11328125	0.84765625	-0.4140625
3.83013277707e+11	-0.15234375	0.83203125	-0.4609375
3.83013277711e+11	-0.20703125	0.828125	-0.5390625
3.83013277715e+11	-0.2578125	0.97265625	-0.44140625
3.83013277719e+11	-0.1796875	1.0078125	-0.44921875
3.83013277723e+11	-0.171875	0.9921875	-0.4375
3.83013277727e+11	-0.17578125	0.95703125	-0.40625
3.83013277731e+11	-0.1640625	0.91015625	-0.4296875
3.83013277735e+11	-0.16796875	0.8984375	-0.41796875
3.83013277739e+11	-0.14453125	0.953125	-0.37890625
3.83013277743e+11	-0.125	0.96875	-0.3671875
3.83013277747e+11	-0.1328125	0.9453125	-0.37109375
3.83013277751e+11	-0.0859375	0.9375	-0.34765625
3.83013277755e+11	-0.4296875	0.8671875	-0.453125
3.83013277759e+11	-0.08203125	0.90625	-0.52734375
3.83013277763e+11	-0.0859375	0.92578125	-0.4296875
3.83013277767e+11	-0.15234375	0.96484375	-0.3515625
3.83013277771e+11	-0.20703125	0.97265625	-0.40625
3.83013277775e+11	-0.23828125	0.94921875	-0.4140625
3.83013277779e+11	-0.28515625	0.91796875	-0.2578125
3.83013277783e+11	-0.25390625	0.94921875	-0.23828125
3.83013277787e+11	-0.19140625	0.94921875	-0.19140625
3.83013277791e+11	-0.14453125	0.91796875	-0.23828125
3.83013277795e+11	-0.11328125	0.8984375	-0.28515625
3.83013277799e+11	-0.23046875	0.94140625	-0.27734375
3.83013277803e+11	-0.21484375	0.953125	-0.27734375
3.83013277807e+11	-0.23828125	0.94921875	-0.2734375
3.83013277811e+11	-0.28125	0.953125	-0.28125
3.83013277815e+11	-0.30859375	0.9609375	-0.2734375
3.83013277819e+11	-0.3125	0.984375	-0.328125
3.83013277823e+11	-0.32421875	0.96875	-0.359375
3.83013277827e+11	-0.30078125	0.9609375	-0.3359375
3.83013277831e+11	-0.2890625	0.96875	-0.31640625
3.83013277835e+11	-0.046875	1.0234375	-0.3125
3.83013277839e+11	-0.28125	0.93359375	-0.27734375
3.83013277843e+11	-0.20703125	0.9765625	-0.30078125
3.83013277847e+11	-0.1953125	0.9921875	-0.32421875
3.83013277851e+11	-0.19140625	0.9921875	-0.27734375
3.83013277855e+11	-0.23046875	0.9765625	-0.2578125
3.83013277859e+11	-0.2734375	0.87890625	-0.4609375
3.83013277863e+11	-0.265625	0.85546875	-0.515625
3.83013277867e+11	-0.19140625	0.87890625	-0.43359375
3.83013277871e+11	-0.15234375	0.90625	-0.39453125
3.83013277875e+11	-0.1484375	0.953125	-0.40234375
3.83013277879e+11	-0.15625	0.90625	-0.453125
3.83013277883e+11	-0.171875	0.8828125	-0.3828125
3.83013277887e+11	-0.171875	0.921875	-0.4375
3.83013277891e+11	-0.16796875	0.90234375	-0.32421875
3.83013277895e+11	-0.16796875	0.9296875	-0.34765625
3.83013277899e+11	-0.14453125	0.953125	-0.40625
3.83013277903e+11	-0.15234375	0.91015625	-0.48828125
3.83013277907e+11	-0.20703125	0.921875	-0.44140625
3.83013277911e+11	-0.24609375	0.92578125	-0.3984375
3.83013277915e+11	-0.234375	0.94140625	-0.359375
3.83013277919e+11	-0.2109375	0.984375	-0.3046875
3.83013277923e+11	-0.06640625	0.953125	-0.29296875
3.83013277927e+11	-0.06640625	0.96484375	-0.31640625
3.83013277931e+11	-0.109375	0.92578125	-0.4140625
3.83013277935e+11	-0.15234375	0.90625	-0.41015625
3.83013277939e+11	-0.22265625	0.91796875	-0.31640625
3.83013277943e+11	-0.078125	0.94140625	-0.34765625
3.83013277947e+11	-0.00390625	0.953125	-0.2890625
3.83013277951e+11	-0.015625	0.96875	-0.29296875
